image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,12.365966,18.310217,24.254467,30.198718,36.142969,42.087219,48.031470,53.975720,59.919971,65.864222,71.808472,77.752723,83.696973,89.641224,95.585475,101.529725,107.473976,113.418227,119.362477,125.306728,131.250978,137.195229,143.139480

PICT0537.JPG,39.960318,24.289848,0.012404,0.046548,29.900328,144.646213,-0.159846,1.041660,5.701601,11.403202,14.358396,17.836458,30.780060,51.158287,60.485667,69.373684,82.999283,NaN,NaN,NaN,NaN,0.108444,0.153818,0.118456,0.110075,0.094190,0.073046,0.060559,0.059727,0.057357,0.045541,0.031831,0.022870,0.015965,0.010920,0.007671,0.006396,0.005422,0.004549,0.003750,0.003085,0.002545,0.002094,0.001690
