image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,7.533061,11.060859,14.588657,18.116455,21.644253,25.172051,28.699849,32.227647,35.755445,39.283243,42.811041,46.338839,49.866637,53.394435,56.922233,60.450031,63.977829,67.505627,71.033425,74.561223,78.089021,81.616819,85.144617

PICT0570.JPG,38.266217,17.382247,0.006999,0.028125,32.487540,180.961589,-0.027699,0.946204,13.769394,16.466330,19.228974,23.311253,32.593363,47.584105,54.709810,62.565324,71.512823,NaN,NaN,NaN,NaN,0.004309,0.016443,0.038093,0.077321,0.075576,0.080963,0.097805,0.101299,0.079021,0.053689,0.049915,0.056766,0.053266,0.043386,0.032587,0.026122,0.022417,0.019854,0.018845,0.017112,0.014747,0.011829,0.008637
