image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,11.376536,16.826071,22.275606,27.725142,33.174677,38.624212,44.073748,49.523283,54.972819,60.422354,65.871889,71.321425,76.770960,82.220496,87.670031,93.119566,98.569102,104.018637,109.468172,114.917708,120.367243,125.816779,131.266314

PICT0527.JPG,39.117991,22.205646,0.012011,0.045013,30.428726,154.856889,-0.120251,0.989323,9.005349,12.928687,15.456994,19.340869,31.707772,48.032797,57.485798,65.981161,80.939343,NaN,NaN,NaN,NaN,0.063165,0.129325,0.124624,0.104908,0.106701,0.100687,0.077259,0.059649,0.052378,0.046208,0.034629,0.023522,0.016863,0.013187,0.010973,0.009231,0.007441,0.005726,0.004315,0.003233,0.002454,0.001945,0.001577
