image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,11.376536,16.826071,22.275606,27.725142,33.174677,38.624212,44.073748,49.523283,54.972819,60.422354,65.871889,71.321425,76.770960,82.220496,87.670031,93.119566,98.569102,104.018637,109.468172,114.917708,120.367243,125.816779,131.266314

PICT0244.JPG,42.693757,24.860121,0.008099,0.029145,33.117061,139.167178,-0.155178,0.962164,7.277662,12.473931,15.488843,19.702724,34.196784,56.767603,68.572679,77.169203,87.282025,NaN,NaN,NaN,NaN,0.078161,0.108453,0.120083,0.087747,0.088491,0.091003,0.068018,0.051552,0.043153,0.040511,0.042149,0.041731,0.036742,0.030225,0.023669,0.017412,0.011856,0.007138,0.004652,0.002953,0.001982,0.001372,0.000948
