image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,22.308535,33.224070,44.139605,55.055140,65.970675,76.886210,87.801745,98.717280,109.632815,120.548351,131.463886,142.379421,153.294956,164.210491,175.126026,186.041561,196.957096,207.872631,218.788166,229.703701,240.619236,251.534771,262.450306

PICT1236.JPG,50.335987,32.730454,0.019447,0.080792,31.611004,114.032140,-0.231400,1.288304,3.993564,7.987129,12.779406,19.967822,34.720770,57.596210,71.189322,87.484927,111.571055,NaN,NaN,NaN,NaN,0.279310,0.202693,0.131305,0.116822,0.085396,0.051214,0.034266,0.026905,0.019432,0.015022,0.011508,0.007400,0.004682,0.003339,0.002768,0.002329,0.001788,0.001259,0.000886,0.000618,0.000449,0.000342,0.000267
