image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,8.874260,13.072658,17.271055,21.469453,25.667851,29.866248,34.064646,38.263044,42.461441,46.659839,50.858236,55.056634,59.255032,63.453429,67.651827,71.850225,76.048622,80.247020,84.445418,88.643815,92.842213,97.040610,101.239008

PICT0907.JPG,36.063263,18.991005,0.009927,0.038040,29.089577,168.980968,-0.126798,0.962691,10.202693,13.001732,15.653913,19.238029,30.691702,44.508383,51.235190,58.952798,73.181144,NaN,NaN,NaN,NaN,0.026269,0.074997,0.095529,0.113562,0.096160,0.078142,0.078031,0.081139,0.074023,0.065942,0.052745,0.038583,0.026812,0.018540,0.013602,0.012306,0.011423,0.010479,0.009010,0.007586,0.006203,0.005008,0.003908
