image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,13.444948,19.928689,26.412430,32.896172,39.379913,45.863655,52.347396,58.831138,65.314879,71.798620,78.282362,84.766103,91.249845,97.733586,104.217327,110.701069,117.184810,123.668552,130.152293,136.636034,143.119776,149.603517,156.087259

PICT1130.JPG,54.033627,30.772220,0.010006,0.035849,42.440357,139.626911,-0.080064,0.884128,14.398939,17.959343,21.539304,26.021009,43.960020,67.815655,80.732342,94.770757,113.701958,NaN,NaN,NaN,NaN,0.036603,0.091054,0.130206,0.104919,0.079461,0.081768,0.063347,0.072133,0.069245,0.055142,0.043498,0.033419,0.027014,0.022456,0.018597,0.015243,0.012742,0.010599,0.008895,0.007482,0.006341,0.005363,0.004471
