image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,8.874260,13.072658,17.271055,21.469453,25.667851,29.866248,34.064646,38.263044,42.461441,46.659839,50.858236,55.056634,59.255032,63.453429,67.651827,71.850225,76.048622,80.247020,84.445418,88.643815,92.842213,97.040610,101.239008

PICT1158.JPG,35.337853,18.547296,0.011006,0.040116,28.672337,173.345431,-0.007876,0.947043,10.838166,13.793412,16.167500,19.460683,28.487338,43.746026,51.179325,58.740346,70.444162,NaN,NaN,NaN,NaN,0.022064,0.059720,0.106106,0.119090,0.125386,0.100715,0.077407,0.065646,0.056908,0.055434,0.048641,0.037734,0.028666,0.021845,0.016540,0.012178,0.009737,0.008044,0.007244,0.006455,0.005676,0.004825,0.003939
