image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,9.637215,14.217091,18.796966,23.376841,27.956716,32.536591,37.116467,41.696342,46.276217,50.856092,55.435968,60.015843,64.595718,69.175593,73.755469,78.335344,82.915219,87.495094,92.074970,96.654845,101.234720,105.814595,110.394470

PICT0533.JPG,33.209432,18.702248,0.013040,0.048733,26.369798,170.278645,-0.044548,0.990052,8.607210,11.660706,14.353029,17.139005,26.397144,40.256075,48.397161,55.829986,67.721256,NaN,NaN,NaN,NaN,0.055983,0.099626,0.147953,0.133667,0.095190,0.093085,0.081875,0.062182,0.050578,0.042900,0.034742,0.025858,0.017950,0.012332,0.008908,0.007477,0.006630,0.005882,0.004981,0.004132,0.003330,0.002666,0.002072
