image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,13.444948,19.928689,26.412430,32.896172,39.379913,45.863655,52.347396,58.831138,65.314879,71.798620,78.282362,84.766103,91.249845,97.733586,104.217327,110.701069,117.184810,123.668552,130.152293,136.636034,143.119776,149.603517,156.087259

PICT0271.JPG,52.177697,28.337193,0.012689,0.045976,41.995453,152.603319,-0.053664,1.104470,14.722629,18.995913,23.280688,29.169672,42.704987,61.303687,74.495904,88.801800,108.953441,NaN,NaN,NaN,NaN,0.035050,0.075864,0.094947,0.103796,0.112241,0.152300,0.095405,0.061090,0.050639,0.044110,0.035004,0.026587,0.020838,0.017328,0.015117,0.013260,0.010726,0.008275,0.006756,0.005780,0.005313,0.004945,0.004627
