image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,12.365966,18.310217,24.254467,30.198718,36.142969,42.087219,48.031470,53.975720,59.919971,65.864222,71.808472,77.752723,83.696973,89.641224,95.585475,101.529725,107.473976,113.418227,119.362477,125.306728,131.250978,137.195229,143.139480

PICT0889.JPG,32.680144,21.677456,0.018812,0.074175,22.825492,149.040531,-0.167836,1.310545,3.415548,6.831097,10.929755,14.359588,23.725721,37.733300,45.859638,56.443846,75.019324,NaN,NaN,NaN,NaN,0.181027,0.205662,0.124380,0.103881,0.114539,0.076692,0.053301,0.031936,0.020687,0.016555,0.014620,0.012452,0.009906,0.007562,0.005698,0.004593,0.003781,0.003096,0.002574,0.002177,0.001897,0.001626,0.001360
