image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,9.637215,14.217091,18.796966,23.376841,27.956716,32.536591,37.116467,41.696342,46.276217,50.856092,55.435968,60.015843,64.595718,69.175593,73.755469,78.335344,82.915219,87.495094,92.074970,96.654845,101.234720,105.814595,110.394470

PICT0583.JPG,47.620211,21.600961,0.007003,0.030177,40.287293,169.158501,-0.133986,1.011272,16.253714,20.111893,23.039062,29.013144,42.319028,57.641113,67.066212,76.939534,88.431781,NaN,NaN,NaN,NaN,0.007044,0.024499,0.041503,0.093877,0.063597,0.084451,0.093207,0.080767,0.081317,0.082135,0.070917,0.055430,0.042936,0.033967,0.027727,0.023918,0.021078,0.018435,0.015636,0.012953,0.010376,0.008143,0.006087
