image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,10.469224,15.465103,20.460983,25.456862,30.452742,35.448621,40.444501,45.440380,50.436260,55.432139,60.428019,65.423898,70.419778,75.415657,80.411537,85.407416,90.403296,95.399175,100.395055,105.390934,110.386814,115.382693,120.378573

PICT0277.JPG,41.203734,21.466837,0.010773,0.037652,33.647701,165.659166,0.006917,1.025235,12.495278,15.923177,19.093109,23.358575,33.134969,49.934060,60.214765,71.029091,83.587466,NaN,NaN,NaN,NaN,0.021804,0.069525,0.094562,0.110535,0.134008,0.129579,0.087390,0.057392,0.050261,0.046510,0.040151,0.030942,0.024711,0.021594,0.019919,0.017494,0.013996,0.010391,0.007352,0.005006,0.003294,0.002189,0.001395
