image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,13.444948,19.928689,26.412430,32.896172,39.379913,45.863655,52.347396,58.831138,65.314879,71.798620,78.282362,84.766103,91.249845,97.733586,104.217327,110.701069,117.184810,123.668552,130.152293,136.636034,143.119776,149.603517,156.087259

PICT0548.JPG,40.957535,25.036886,0.015637,0.058205,30.964946,150.357093,-0.084190,1.202806,6.800198,13.494753,16.109287,20.023550,30.905985,48.263282,59.633742,71.122306,89.919818,NaN,NaN,NaN,NaN,0.098857,0.148794,0.160617,0.132364,0.105622,0.081905,0.059028,0.047989,0.039015,0.028821,0.020690,0.015829,0.013178,0.011227,0.009235,0.006754,0.005005,0.003665,0.003063,0.002599,0.002264,0.001917,0.001563
