image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,11.376536,16.826071,22.275606,27.725142,33.174677,38.624212,44.073748,49.523283,54.972819,60.422354,65.871889,71.321425,76.770960,82.220496,87.670031,93.119566,98.569102,104.018637,109.468172,114.917708,120.367243,125.816779,131.266314

PICT0311.JPG,39.119562,22.912441,0.012251,0.045126,29.890707,150.872480,-0.175557,1.075876,7.366625,12.300818,14.734929,18.678780,31.872242,47.030478,56.865377,68.981266,83.182134,NaN,NaN,NaN,NaN,0.077217,0.134331,0.113109,0.096995,0.102959,0.096588,0.091370,0.068998,0.047253,0.032206,0.025641,0.023376,0.020694,0.016979,0.012967,0.009988,0.007770,0.005915,0.004620,0.003622,0.002898,0.002424,0.002079
