image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,10.469224,15.465103,20.460983,25.456862,30.452742,35.448621,40.444501,45.440380,50.436260,55.432139,60.428019,65.423898,70.419778,75.415657,80.411537,85.407416,90.403296,95.399175,100.395055,105.390934,110.386814,115.382693,120.378573

PICT0278.JPG,39.237909,21.675293,0.010433,0.037454,31.015956,154.982177,-0.072948,0.929095,11.009243,13.179870,15.809956,20.026876,32.029386,48.205322,58.921834,68.487135,80.644195,NaN,NaN,NaN,NaN,0.037561,0.115080,0.106626,0.099023,0.106045,0.113023,0.081871,0.062533,0.051032,0.041501,0.036806,0.032375,0.026956,0.021707,0.017216,0.013947,0.011073,0.008419,0.006162,0.004370,0.003005,0.002139,0.001530
