image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,14.621585,21.693646,28.765706,35.837766,42.909827,49.981887,57.053947,64.126007,71.198068,78.270128,85.342188,92.414249,99.486309,106.558369,113.630429,120.702490,127.774550,134.846610,141.918671,148.990731,156.062791,163.134851,170.206912

PICT0520.JPG,49.563809,28.899664,0.013892,0.050475,38.448328,146.357057,-0.035517,1.029931,12.582524,16.959847,20.308413,25.066971,38.684380,58.412395,72.347039,86.540854,105.454015,NaN,NaN,NaN,NaN,0.058103,0.126719,0.136647,0.137152,0.102808,0.098288,0.079536,0.055973,0.039479,0.032624,0.028697,0.023478,0.018375,0.014369,0.011333,0.008752,0.006789,0.005181,0.004233,0.003533,0.003068,0.002637,0.002225
