image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,12.365966,18.310217,24.254467,30.198718,36.142969,42.087219,48.031470,53.975720,59.919971,65.864222,71.808472,77.752723,83.696973,89.641224,95.585475,101.529725,107.473976,113.418227,119.362477,125.306728,131.250978,137.195229,143.139480

PICT0276.JPG,47.027184,27.049256,0.011748,0.040181,37.510613,146.115350,-0.019655,0.989987,12.822299,16.105969,19.538802,23.721422,37.452089,55.553587,72.125448,84.546660,100.159241,NaN,NaN,NaN,NaN,0.043051,0.090513,0.127907,0.101806,0.114718,0.099931,0.094704,0.066982,0.039152,0.029925,0.029702,0.030234,0.027982,0.023762,0.018768,0.014121,0.011125,0.008876,0.007683,0.006488,0.005293,0.004176,0.003100
