image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,17.303984,25.717244,34.130503,42.543763,50.957022,59.370282,67.783541,76.196801,84.610061,93.023320,101.436580,109.849839,118.263099,126.676358,135.089618,143.502878,151.916137,160.329397,168.742656,177.155916,185.569176,193.982435,202.395695

PICT0514.JPG,46.249132,29.275087,0.015443,0.060789,32.089292,127.978560,-0.198558,1.223078,4.444573,8.889146,14.222633,19.902206,33.610681,56.061866,69.123078,82.284587,97.740106,NaN,NaN,NaN,NaN,0.194667,0.179184,0.134463,0.096037,0.098319,0.078017,0.052947,0.040035,0.036402,0.029259,0.019047,0.011073,0.006811,0.004986,0.004304,0.003670,0.002961,0.002275,0.001749,0.001337,0.001035,0.000806,0.000617
