image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,13.444948,19.928689,26.412430,32.896172,39.379913,45.863655,52.347396,58.831138,65.314879,71.798620,78.282362,84.766103,91.249845,97.733586,104.217327,110.701069,117.184810,123.668552,130.152293,136.636034,143.119776,149.603517,156.087259

PICT1180.JPG,58.093465,28.307349,0.009808,0.039052,48.678115,159.199310,-0.098179,1.130175,16.996582,22.892509,28.394223,34.891207,49.661691,69.033518,81.799334,94.400007,111.575235,NaN,NaN,NaN,NaN,0.023445,0.048477,0.061424,0.087203,0.095715,0.118337,0.111647,0.092366,0.077101,0.059786,0.045012,0.035933,0.030888,0.026078,0.020467,0.014598,0.011319,0.009138,0.008340,0.007372,0.006244,0.005117,0.003992
