image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,14.621585,21.693646,28.765706,35.837766,42.909827,49.981887,57.053947,64.126007,71.198068,78.270128,85.342188,92.414249,99.486309,106.558369,113.630429,120.702490,127.774550,134.846610,141.918671,148.990731,156.062791,163.134851,170.206912

PICT0344.JPG,49.193979,32.530650,0.012572,0.040026,36.554888,123.087445,-0.074952,1.175042,6.163811,12.327621,16.915239,21.893981,35.515181,60.338980,81.310050,98.285650,112.760761,NaN,NaN,NaN,NaN,0.118609,0.127625,0.133017,0.126525,0.111169,0.073751,0.042475,0.036240,0.034961,0.026310,0.021689,0.024680,0.027648,0.026468,0.021479,0.014452,0.009704,0.006174,0.004744,0.003779,0.003254,0.002818,0.002429
