image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,10.469224,15.465103,20.460983,25.456862,30.452742,35.448621,40.444501,45.440380,50.436260,55.432139,60.428019,65.423898,70.419778,75.415657,80.411537,85.407416,90.403296,95.399175,100.395055,105.390934,110.386814,115.382693,120.378573

PICT1174.JPG,41.541198,21.560857,0.008241,0.032460,34.061785,158.209122,-0.135201,0.965203,11.120720,14.318922,17.620282,22.251774,35.444252,51.353572,63.276658,70.900462,79.710840,NaN,NaN,NaN,NaN,0.039815,0.078105,0.097548,0.096342,0.083487,0.104798,0.113669,0.082139,0.047604,0.035387,0.037641,0.041161,0.039171,0.032608,0.023878,0.015619,0.010395,0.006556,0.004738,0.003413,0.002537,0.001930,0.001460
