image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,10.469224,15.465103,20.460983,25.456862,30.452742,35.448621,40.444501,45.440380,50.436260,55.432139,60.428019,65.423898,70.419778,75.415657,80.411537,85.407416,90.403296,95.399175,100.395055,105.390934,110.386814,115.382693,120.378573

PICT1229.JPG,41.034211,20.012544,0.010894,0.046403,34.011111,178.032494,-0.190323,1.040398,12.146848,15.870340,19.615027,23.565933,36.379739,48.860647,55.133296,62.535981,77.332929,NaN,NaN,NaN,NaN,0.028003,0.065504,0.080048,0.123002,0.100392,0.084874,0.097541,0.107292,0.092530,0.064688,0.044076,0.028570,0.018013,0.011975,0.009109,0.008231,0.007710,0.007171,0.006267,0.005258,0.004151,0.003219,0.002376
