image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,22.308535,33.224070,44.139605,55.055140,65.970675,76.886210,87.801745,98.717280,109.632815,120.548351,131.463886,142.379421,153.294956,164.210491,175.126026,186.041561,196.957096,207.872631,218.788166,229.703701,240.619236,251.534771,262.450306

PICT1234.JPG,54.342118,35.739364,0.017638,0.068480,35.667614,110.848968,-0.222834,1.330565,4.519232,9.038465,14.461543,22.507025,38.586599,61.749157,81.315070,100.087829,119.696786,NaN,NaN,NaN,NaN,0.246820,0.175002,0.159141,0.115859,0.086725,0.042949,0.033300,0.035962,0.033844,0.022131,0.012936,0.008883,0.006737,0.005235,0.004022,0.003004,0.002215,0.001571,0.001223,0.000923,0.000669,0.000492,0.000358
