image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,15.904718,23.618345,31.331971,39.045598,46.759224,54.472851,62.186477,69.900104,77.613731,85.327357,93.040984,100.754610,108.468237,116.181864,123.895490,131.609117,139.322743,147.036370,154.749996,162.463623,170.177250,177.890876,185.604503

PICT0971.JPG,59.749992,36.278757,0.011533,0.039323,45.796753,128.203434,-0.059789,1.056689,11.320380,18.192436,22.806037,29.105162,45.462699,75.254799,92.640102,108.119611,131.094378,NaN,NaN,NaN,NaN,0.070249,0.100317,0.111675,0.123883,0.112848,0.084101,0.061732,0.052136,0.047631,0.041598,0.035691,0.031867,0.027522,0.021816,0.015788,0.011948,0.010211,0.009108,0.008170,0.007147,0.006042,0.004867,0.003655
