image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,11.376536,16.826071,22.275606,27.725142,33.174677,38.624212,44.073748,49.523283,54.972819,60.422354,65.871889,71.321425,76.770960,82.220496,87.670031,93.119566,98.569102,104.018637,109.468172,114.917708,120.367243,125.816779,131.266314

PICT1226.JPG,47.728846,26.512917,0.008872,0.032387,37.515638,145.538187,-0.057647,0.892595,12.671577,15.907913,19.146309,23.927994,38.136512,61.155913,72.312101,82.600162,97.815612,NaN,NaN,NaN,NaN,0.029992,0.084193,0.107605,0.093035,0.104412,0.088703,0.057637,0.056189,0.061430,0.060173,0.049275,0.040931,0.035354,0.029476,0.022918,0.016955,0.013604,0.011246,0.009942,0.008672,0.007433,0.006102,0.004722
