image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,9.637215,14.217091,18.796966,23.376841,27.956716,32.536591,37.116467,41.696342,46.276217,50.856092,55.435968,60.015843,64.595718,69.175593,73.755469,78.335344,82.915219,87.495094,92.074970,96.654845,101.234720,105.814595,110.394470

PICT0906.JPG,32.806877,18.567850,0.013183,0.049154,25.731319,169.408964,-0.181784,1.173632,6.754456,10.926836,13.626641,16.856441,27.464728,38.097529,45.522072,56.251682,69.775238,NaN,NaN,NaN,NaN,0.071340,0.101783,0.133401,0.113928,0.089125,0.121334,0.104764,0.066892,0.044817,0.027946,0.021261,0.019158,0.017448,0.015167,0.012515,0.010072,0.007989,0.006147,0.004802,0.003699,0.002816,0.002107,0.001488
