image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,10.469224,15.465103,20.460983,25.456862,30.452742,35.448621,40.444501,45.440380,50.436260,55.432139,60.428019,65.423898,70.419778,75.415657,80.411537,85.407416,90.403296,95.399175,100.395055,105.390934,110.386814,115.382693,120.378573

PICT1147.JPG,33.743124,19.483380,0.014013,0.049292,26.505725,166.873356,0.048020,1.042999,9.038002,12.210095,14.692196,17.435074,25.527362,39.537210,49.650818,59.647864,72.610604,NaN,NaN,NaN,NaN,0.057918,0.120767,0.180862,0.138893,0.110915,0.089049,0.063053,0.046706,0.037784,0.031616,0.026597,0.021275,0.017829,0.015374,0.012835,0.009028,0.006109,0.003833,0.002949,0.002284,0.001820,0.001429,0.001078
