image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,9.637215,14.217091,18.796966,23.376841,27.956716,32.536591,37.116467,41.696342,46.276217,50.856092,55.435968,60.015843,64.595718,69.175593,73.755469,78.335344,82.915219,87.495094,92.074970,96.654845,101.234720,105.814595,110.394470

PICT1220.JPG,39.330906,19.364448,0.008671,0.035229,32.557674,172.247203,-0.116699,0.969955,11.682404,15.236785,18.176982,21.978016,33.693180,48.110489,56.350310,64.025413,74.610806,NaN,NaN,NaN,NaN,0.026446,0.052745,0.093461,0.111362,0.089723,0.103102,0.091725,0.079692,0.077519,0.060497,0.045816,0.039658,0.032278,0.024816,0.018514,0.014193,0.011180,0.008638,0.006560,0.004801,0.003331,0.002343,0.001601
