image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,13.444948,19.928689,26.412430,32.896172,39.379913,45.863655,52.347396,58.831138,65.314879,71.798620,78.282362,84.766103,91.249845,97.733586,104.217327,110.701069,117.184810,123.668552,130.152293,136.636034,143.119776,149.603517,156.087259

PICT0968.JPG,44.986176,28.168968,0.014388,0.050887,33.794328,141.560790,-0.130548,1.251590,6.457861,12.915723,17.005080,21.860431,34.545260,54.087112,65.699838,80.082759,102.705214,NaN,NaN,NaN,NaN,0.104098,0.101811,0.147994,0.116147,0.117766,0.083402,0.062956,0.058997,0.044976,0.031270,0.025031,0.020003,0.015375,0.012201,0.010400,0.009404,0.008417,0.007420,0.006383,0.005367,0.004370,0.003504,0.002708
