image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,11.376536,16.826071,22.275606,27.725142,33.174677,38.624212,44.073748,49.523283,54.972819,60.422354,65.871889,71.321425,76.770960,82.220496,87.670031,93.119566,98.569102,104.018637,109.468172,114.917708,120.367243,125.816779,131.266314

PICT0900.JPG,32.057380,19.599664,0.016375,0.060490,24.318802,163.392941,-0.084925,1.211638,5.488760,10.977521,12.839125,15.174486,24.364004,36.043051,45.977192,57.229655,70.829646,NaN,NaN,NaN,NaN,0.103635,0.210016,0.138887,0.123860,0.135642,0.072132,0.043741,0.034626,0.027422,0.024258,0.021156,0.016083,0.012321,0.009831,0.007868,0.005601,0.003959,0.002665,0.002001,0.001501,0.001155,0.000914,0.000726
