image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,8.874260,13.072658,17.271055,21.469453,25.667851,29.866248,34.064646,38.263044,42.461441,46.659839,50.858236,55.056634,59.255032,63.453429,67.651827,71.850225,76.048622,80.247020,84.445418,88.643815,92.842213,97.040610,101.239008

PICT0274.JPG,39.224798,20.233568,0.009988,0.035173,32.356710,165.670077,-0.038007,1.064549,12.038299,14.949326,17.898432,22.456753,32.646412,46.567485,57.975249,67.884810,80.036132,NaN,NaN,NaN,NaN,0.015032,0.046399,0.086285,0.082208,0.085377,0.107849,0.116059,0.093062,0.067612,0.051251,0.038635,0.030752,0.028029,0.026352,0.023979,0.020257,0.017119,0.014473,0.012955,0.011437,0.009918,0.008308,0.006651
