image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,15.904718,23.618345,31.331971,39.045598,46.759224,54.472851,62.186477,69.900104,77.613731,85.327357,93.040984,100.754610,108.468237,116.181864,123.895490,131.609117,139.322743,147.036370,154.749996,162.463623,170.177250,177.890876,185.604503

PICT0326.JPG,54.986007,29.931337,0.011563,0.043454,44.164883,149.739146,-0.122203,0.915645,16.190306,19.662725,23.749759,27.637407,46.855232,65.923029,77.413011,92.884448,112.913201,NaN,NaN,NaN,NaN,0.045888,0.111071,0.178574,0.094680,0.068416,0.110419,0.104071,0.076145,0.052096,0.034409,0.024737,0.021128,0.018903,0.016428,0.013460,0.010026,0.006969,0.004339,0.002860,0.001887,0.001396,0.001125,0.000972
