image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,7.533061,11.060859,14.588657,18.116455,21.644253,25.172051,28.699849,32.227647,35.755445,39.283243,42.811041,46.338839,49.866637,53.394435,56.922233,60.450031,63.977829,67.505627,71.033425,74.561223,78.089021,81.616819,85.144617

PICT1217.JPG,29.615787,15.879927,0.010471,0.039227,23.943758,177.811607,-0.113266,1.070418,7.533594,10.787477,13.037050,16.058111,24.780350,35.747388,42.490337,49.945060,60.917220,NaN,NaN,NaN,NaN,0.049991,0.054209,0.099611,0.110890,0.100635,0.095240,0.090087,0.081294,0.068202,0.052049,0.041575,0.031597,0.024196,0.019244,0.015935,0.013669,0.011930,0.010324,0.008752,0.007198,0.005661,0.004410,0.003302
