image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,13.444948,19.928689,26.412430,32.896172,39.379913,45.863655,52.347396,58.831138,65.314879,71.798620,78.282362,84.766103,91.249845,97.733586,104.217327,110.701069,117.184810,123.668552,130.152293,136.636034,143.119776,149.603517,156.087259

PICT0305.JPG,45.299613,24.993150,0.013931,0.054245,35.406038,158.138270,-0.068510,1.015646,12.211399,15.963399,19.325129,24.108909,36.285826,54.609793,63.295460,73.050328,92.629386,NaN,NaN,NaN,NaN,0.055051,0.115722,0.122887,0.143810,0.119614,0.088421,0.078029,0.075862,0.058978,0.036990,0.024041,0.016485,0.012015,0.009870,0.009046,0.008301,0.006754,0.005099,0.003831,0.002959,0.002460,0.002061,0.001714
