image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,11.376536,16.826071,22.275606,27.725142,33.174677,38.624212,44.073748,49.523283,54.972819,60.422354,65.871889,71.321425,76.770960,82.220496,87.670031,93.119566,98.569102,104.018637,109.468172,114.917708,120.367243,125.816779,131.266314

PICT0228.JPG,41.739679,25.359541,0.011452,0.039524,32.229790,144.106241,-0.086724,0.980564,8.429547,12.984052,15.949958,19.515021,32.728897,52.751322,64.132995,75.321867,91.006565,NaN,NaN,NaN,NaN,0.067481,0.110244,0.146480,0.108320,0.073491,0.083903,0.077276,0.054752,0.047369,0.045072,0.037623,0.030212,0.024224,0.019675,0.016065,0.012769,0.010238,0.008186,0.007079,0.006109,0.005264,0.004469,0.003699
