image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,12.365966,18.310217,24.254467,30.198718,36.142969,42.087219,48.031470,53.975720,59.919971,65.864222,71.808472,77.752723,83.696973,89.641224,95.585475,101.529725,107.473976,113.418227,119.362477,125.306728,131.250978,137.195229,143.139480

PICT1131.JPG,48.609165,25.162624,0.012975,0.048139,39.737924,162.892250,-0.076753,1.158759,14.828892,19.229814,22.836628,28.036253,40.992184,55.016652,67.032045,80.126056,99.744765,NaN,NaN,NaN,NaN,0.025449,0.059254,0.098884,0.104391,0.112742,0.121703,0.121006,0.096417,0.058010,0.036014,0.031226,0.026543,0.020952,0.016363,0.013169,0.011261,0.009867,0.008665,0.007654,0.006641,0.005627,0.004598,0.003562
