image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,14.621585,21.693646,28.765706,35.837766,42.909827,49.981887,57.053947,64.126007,71.198068,78.270128,85.342188,92.414249,99.486309,106.558369,113.630429,120.702490,127.774550,134.846610,141.918671,148.990731,156.062791,163.134851,170.206912

PICT0359.JPG,61.430526,33.019730,0.008913,0.032112,49.524572,141.573249,0.001254,0.881162,17.313722,22.189569,26.740592,32.657477,48.299108,80.536506,94.048545,105.300261,120.566272,NaN,NaN,NaN,NaN,0.023286,0.070176,0.093237,0.115031,0.118690,0.104432,0.070782,0.050452,0.044087,0.044500,0.047838,0.047811,0.041895,0.033799,0.025695,0.018650,0.013452,0.009344,0.007304,0.005880,0.005040,0.004499,0.004118
