image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,13.444948,19.928689,26.412430,32.896172,39.379913,45.863655,52.347396,58.831138,65.314879,71.798620,78.282362,84.766103,91.249845,97.733586,104.217327,110.701069,117.184810,123.668552,130.152293,136.636034,143.119776,149.603517,156.087259

PICT0543.JPG,45.365922,26.049255,0.012621,0.049953,34.717209,148.048965,-0.189666,1.099988,7.574732,14.062505,17.355756,22.508502,36.505485,56.776620,66.043908,75.182189,90.750306,NaN,NaN,NaN,NaN,0.088749,0.118129,0.108382,0.117943,0.120000,0.086062,0.066786,0.064343,0.064112,0.048910,0.031790,0.021324,0.014601,0.010037,0.007138,0.006272,0.005510,0.004767,0.003992,0.003395,0.002965,0.002579,0.002216
