image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,10.469224,15.465103,20.460983,25.456862,30.452742,35.448621,40.444501,45.440380,50.436260,55.432139,60.428019,65.423898,70.419778,75.415657,80.411537,85.407416,90.403296,95.399175,100.395055,105.390934,110.386814,115.382693,120.378573

PICT0899.JPG,34.878820,20.438941,0.010897,0.038539,26.899914,153.714575,-0.088628,1.060376,5.866608,10.924742,13.461797,16.943847,26.573506,44.709982,54.412762,61.899248,72.220952,NaN,NaN,NaN,NaN,0.089228,0.118150,0.144001,0.125560,0.103187,0.074313,0.057305,0.044812,0.045494,0.047685,0.041108,0.031111,0.022331,0.015864,0.011388,0.008593,0.006405,0.004533,0.003199,0.002226,0.001585,0.001136,0.000788
