image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,9.637215,14.217091,18.796966,23.376841,27.956716,32.536591,37.116467,41.696342,46.276217,50.856092,55.435968,60.015843,64.595718,69.175593,73.755469,78.335344,82.915219,87.495094,92.074970,96.654845,101.234720,105.814595,110.394470

PICT0951.JPG,42.105212,20.039119,0.008758,0.033613,35.347034,175.568471,-0.011720,0.872304,15.054337,18.437206,20.839966,24.125292,35.242892,52.347676,60.129888,67.824472,78.291648,NaN,NaN,NaN,NaN,0.008705,0.028920,0.067693,0.122585,0.135224,0.097606,0.066456,0.064802,0.071509,0.067197,0.059281,0.049048,0.039260,0.030806,0.023585,0.017494,0.013293,0.009948,0.007853,0.006224,0.005017,0.004118,0.003376
