image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,11.376536,16.826071,22.275606,27.725142,33.174677,38.624212,44.073748,49.523283,54.972819,60.422354,65.871889,71.321425,76.770960,82.220496,87.670031,93.119566,98.569102,104.018637,109.468172,114.917708,120.367243,125.816779,131.266314

PICT0530.JPG,44.070861,25.817607,0.010905,0.037443,34.232546,142.646475,-0.049834,0.939291,11.365973,13.903221,16.945985,21.820198,34.926961,55.167291,67.778194,79.141919,95.241119,NaN,NaN,NaN,NaN,0.050046,0.107741,0.100623,0.093837,0.114600,0.103113,0.084200,0.055117,0.039311,0.039674,0.039827,0.034061,0.027979,0.022695,0.018130,0.014304,0.012186,0.010593,0.009254,0.007815,0.006283,0.004933,0.003677
