image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,9.637215,14.217091,18.796966,23.376841,27.956716,32.536591,37.116467,41.696342,46.276217,50.856092,55.435968,60.015843,64.595718,69.175593,73.755469,78.335344,82.915219,87.495094,92.074970,96.654845,101.234720,105.814595,110.394470

PICT0552.JPG,37.773518,18.806312,0.010398,0.041882,30.860460,178.082675,-0.040304,0.924600,11.688543,14.968679,17.856938,21.487778,30.823531,47.492868,53.397117,59.195620,69.954929,NaN,NaN,NaN,NaN,0.022103,0.062284,0.095142,0.119947,0.139140,0.098068,0.063316,0.060430,0.069316,0.076256,0.061284,0.039855,0.024990,0.016033,0.010808,0.008070,0.006740,0.005856,0.005272,0.004695,0.004125,0.003478,0.002791
