image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,11.376536,16.826071,22.275606,27.725142,33.174677,38.624212,44.073748,49.523283,54.972819,60.422354,65.871889,71.321425,76.770960,82.220496,87.670031,93.119566,98.569102,104.018637,109.468172,114.917708,120.367243,125.816779,131.266314

PICT0584.JPG,53.433371,28.185273,0.006130,0.024256,43.606690,144.480364,-0.075748,0.835684,14.491187,18.626742,22.522451,27.427561,43.974182,71.744187,83.723229,92.779007,102.948159,NaN,NaN,NaN,NaN,0.019817,0.052808,0.082846,0.099990,0.089491,0.078302,0.078175,0.065368,0.050582,0.042730,0.042596,0.043996,0.042559,0.040290,0.037905,0.034717,0.029251,0.023121,0.016771,0.011703,0.007821,0.005406,0.003755
