image,arith_mean,arith_sort,arith_skew,arith_kurt,geom_mean,geom_sort,geom_skew,geom_kurt,p=5,p=10,p=16,p=25,p=50,p=75,p=84,p=90,p=95,prc_silt,prc_sand,prc_gravel,prc_cobble,12.365966,18.310217,24.254467,30.198718,36.142969,42.087219,48.031470,53.975720,59.919971,65.864222,71.808472,77.752723,83.696973,89.641224,95.585475,101.529725,107.473976,113.418227,119.362477,125.306728,131.250978,137.195229,143.139480

PICT0544.JPG,43.824342,23.812209,0.012350,0.053584,34.595645,161.212049,-0.308468,1.131140,7.803984,13.799563,17.940621,22.531610,38.555047,53.207496,59.861226,67.628124,83.615714,NaN,NaN,NaN,NaN,0.079229,0.086127,0.119191,0.097469,0.082051,0.088557,0.107643,0.103055,0.077447,0.050539,0.029307,0.017518,0.012036,0.008934,0.006702,0.005282,0.004691,0.004412,0.004446,0.004335,0.004091,0.003701,0.003236
